49.03520966,2.079839945
40.16879654,116.405777
49.03520966,2.079839945
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
49.01351929,2.062489986
49.03520966,2.079839945
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
48.76971436,2.260219097
48.87104416,2.221441031
44.16162491,1.750339031
46.62184525,2.451948881
46.62184525,2.451948881
48.84104919,2.299259901
46.62184525,2.451948881
48.84534836,2.351891994
49.02354813,1.999390006
48.62947083,3.24496007
48.89728165,2.025366068
46.62184525,2.451948881
48.83807373,2.23803997
48.84104919,2.299259901
48.86004639,2.377711058
43.35475922,-0.283369988
43.32255173,-0.339846998
49.03520966,2.079839945
49.01351929,2.062489986
46.62184525,2.451948881
43.66242981,7.150959969
49.03520966,2.079839945
48.78926086,2.398133993
49.03717041,2.076169968
46.62184525,2.451948881
43.30929947,-0.405795008
48.97282791,2.34700489
46.62184525,2.451948881
48.88542175,2.26977396
49.00284958,2.099411011
48.86532974,2.275130033
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.92170334,2.245942116
43.52012634,1.548836946
49.00629425,2.138844967
48.8769455,2.337876081
48.95035934,2.243170977
49.00284958,2.099411011
49.01351929,2.062489986
46.62184525,2.451948881
49.02928925,2.024555922
36.80001068,10.18270016
46.62184525,2.451948881
45.83047104,1.248281956
48.16109085,6.576590061
46.62184525,2.451948881
46.62184525,2.451948881
48.5437355,2.757178068
49.03520966,2.079839945
49.03520966,2.079839945
48.91280365,2.391334057
48.89717102,2.202370882
43.38479996,-1.666900039
48.96946335,2.401221991
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.45647812,0.295029998
43.61022186,3.917613983
49.06840897,2.302146912
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.03514862,2.00048995
48.99220657,2.324704885
48.84104919,2.299259901
43.30929947,-0.405795008
48.80847549,2.236025095
43.32255173,-0.339846998
48.99242783,2.226954937
43.44631958,-1.510640025
46.62184525,2.451948881
48.99220657,2.324704885
46.62184525,2.451948881
46.62184525,2.451948881
44.47903,0.11285
48.81233978,2.387454987
46.62184525,2.451948881
49.03520966,2.079839945
47.67752838,2.146630049
49.02928925,2.024555922
48.78926086,2.398133993
49.08867264,2.111900091
48.80847549,2.236025095
46.62184525,2.451948881
48.90374374,2.304972887
48.86375427,2.455638885
46.62184525,2.451948881
43.45668411,1.258834004
43.30929947,-0.405795008
46.62184525,2.451948881
48.96491623,1.971259952
49.03520966,2.079839945
49.03520966,2.079839945
35.99642181,-83.92234802
46.62184525,2.451948881
48.90784836,2.442717075
48.14717102,0.363009989
49.40045166,2.851819038
48.80395508,2.119560957
49.04492569,2.126353979
46.62184525,2.451948881
48.98908615,2.254832029
48.94670868,1.811895013
49.04800034,2.012000084
46.62184525,2.451948881
46.62184525,2.451948881
48.75115967,2.2533741
44.90684509,-0.521048009
48.85080338,2.472403049
49.01173401,2.034276009
48.95035934,2.243170977
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
44.0466129,7.2754897
49.03520966,2.079839945
49.08867264,2.111900091
43.12934113,1.267689943
48.9469986,2.026911974
48.93742371,2.174024105
49.00629425,2.138844967
43.43262863,6.731790066
49.04492569,2.126353979
49.00629425,2.138844967
49.05168915,2.174827099
50.45441818,3.475033998
46.62184525,2.451948881
43.32255173,-0.339846998
49.13367462,1.783226013
43.3664093,-0.514450014
41.80371094,-87.92687988
46.62184525,2.451948881
49.03520966,2.079839945
48.97058105,2.301656008
48.58887863,2.453660011
46.62184525,2.451948881
49.02896118,2.324873924
48.95035934,2.243170977
43.50006,-76.0907
48.95035934,2.243170977
49.03520966,2.079839945
43.28755188,-0.291640013
49.03520966,2.079839945
48.93742371,2.174024105
43.32255173,-0.339846998
48.93742371,2.174024105
48.86004639,2.377711058
28.19614983,112.9726791
46.62184525,2.451948881
46.62184525,2.451948881
48.80569458,2.439840078
46.62184525,2.451948881
48.93742371,2.174024105
46.62184525,2.451948881
46.62184525,2.451948881
49.06687164,2.064503908
47.80027008,3.533080101
48.93141937,2.30230689
46.62184525,2.451948881
48.85080338,2.472403049
46.62184525,2.451948881
46.19753265,-1.410765052
48.77511978,1.996530056
-20.95985031,55.65393829
48.91083908,1.787539959
48.80395508,2.119560957
49.03644562,2.198529959
48.7735939,2.125267982
48.88463974,2.237373114
49.03520966,2.079839945
48.63742065,1.953920007
48.83509827,2.444926023
45.09003067,-0.580569983
44.89551926,-0.716650009
45.86830521,6.345699787
46.62184525,2.451948881
45.71405411,4.806733131
48.38885117,2.808350086
46.62184525,2.451948881
49.10097122,1.968160033
47.96601868,-3.809479952
48.81705475,2.298222065
49.03520966,2.079839945
44.71025848,-0.40158999
49.08462524,2.166433096
48.83807373,2.23803997
46.62184525,2.451948881
50.4797287,3.062939882
49.08867264,2.111900091
49.03514862,2.00048995
48.87104416,2.221441031
46.62184525,2.451948881
43.63006592,2.210671902
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
48.87153625,2.180659056
48.97906113,1.670740008
43.32255173,-0.339846998
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
47.86845016,7.452730179
48.80569458,2.439840078
43.32255173,-0.339846998
48.86484909,2.399359941
49.06687164,2.064503908
48.9151001,2.268459082
48.86532974,2.275130033
48.80569458,2.439840078
49.02928925,2.024555922
49.04800034,2.012000084
48.59410095,2.425834894
43.32255173,-0.339846998
46.62184525,2.451948881
49.08867264,2.111900091
49.00629425,2.138844967
48.99242783,2.226954937
47.46220016,0.705370009
48.83320999,2.733248949
49.03520966,2.079839945
46.62184525,2.451948881
43.59999084,1.397946
46.62184525,2.451948881
48.68785095,2.288815022
49.08867264,2.111900091
49.00629425,2.138844967
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
43.59999084,1.397946
48.72626877,2.277134895
49.01173401,2.034276009
43.32255173,-0.339846998
47.86354065,1.900779963
48.89440918,2.2891891
43.21043015,-0.361809999
43.1712532,5.705444813
48.78452682,2.453855991
48.6295433,2.443177938
48.91830444,2.28550005
48.98908615,2.254832029
48.84104919,2.299259901
49.03520966,2.079839945
48.84104919,2.299259901
48.94704437,2.106460094
46.62184525,2.451948881
48.76789093,2.351315975
46.62184525,2.451948881
49.08867264,2.111900091
49.280159,2.003710032
49.07527924,2.104720116
49.16904831,1.768139958
43.50263596,-1.454455018
48.91387939,2.180394888
49.06277084,2.299230099
46.62184525,2.451948881
49.08462524,2.166433096
48.99242783,2.226954937
43.32255173,-0.339846998
42.54378128,2.921250105
46.62184525,2.451948881
46.62184525,2.451948881
44.84077835,-0.587157011
49.02110672,2.249177933
49.03520966,2.079839945
49.03717041,2.076169968
43.43592834,-0.357980013
46.62184525,2.451948881
43.32255173,-0.339846998
47.05118179,4.772439957
46.62184525,2.451948881
43.28313065,-0.372090012
49.01173401,2.034276009
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
43.37345886,-0.355511993
49.1079216,3.408220053
46.62184525,2.451948881
43.26649857,-0.189520001
49.02354813,1.999390006
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
48.86532974,2.275130033
49.01173401,2.034276009
49.14139175,2.513118982
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.08867264,2.111900091
49.03520966,2.079839945
48.89717102,2.202370882
48.94754028,2.140695095
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
48.83275986,2.324860096
46.62184525,2.451948881
49.14395905,2.565577984
49.15486908,2.010740995
43.60656738,1.473919988
48.86532974,2.275130033
48.93751144,2.13428998
43.85264969,1.235380054
46.62184525,2.451948881
48.95285034,1.99605
48.86532974,2.275130033
46.96755981,2.292659998
49.0130043,1.676406026
49.03520966,2.079839945
48.89766312,2.250104904
43.32255173,-0.339846998
48.87153625,2.180659056
48.99220657,2.324704885
44.14294815,0.498800009
46.62184525,2.451948881
48.87104416,2.221441031
48.80521774,2.065730095
43.56821823,1.457515001
48.78452682,2.453855991
49.00284958,2.099411011
43.32255173,-0.339846998
46.62184525,2.451948881
44.12427902,1.716019988
49.06687164,2.064503908
49.03520966,2.079839945
48.88238144,2.382329941
43.24635315,-0.271196008
46.62184525,2.451948881
43.35078812,-0.469489992
46.62184525,2.451948881
46.62184525,2.451948881
48.87350845,2.358530045
46.62184525,2.451948881
48.78500366,1.806612968
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.64725113,6.176089764
48.83807373,2.23803997
48.82290649,2.475680113
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.01351929,2.062489986
45.18283081,6.497010231
47.23720169,5.137660027
48.79024124,2.654309988
43.33668137,5.482069969
43.4055481,-0.388929993
46.62184525,2.451948881
46.62184525,2.451948881
48.84104919,2.299259901
49.02928925,2.024555922
47.92657852,3.513240099
46.62184525,2.451948881
49.10750961,2.233712912
43.32255173,-0.339846998
48.09695816,-1.781286001
46.62184525,2.451948881
49.12556076,1.950299978
43.32255173,-0.339846998
46.62184525,2.451948881
43.32255173,-0.339846998
49.04492569,2.126353979
48.99242783,2.226954937
43.50654984,1.617300034
49.03520966,2.079839945
43.3990097,3.696170092
44.86497116,-0.599819005
48.71038818,2.674920082
43.32255173,-0.339846998
48.95035934,2.243170977
49.03520966,2.079839945
48.84104919,2.299259901
49.03520966,2.079839945
46.67496872,-1.422355056
49.01173401,2.034276009
43.32255173,-0.339846998
49.00284958,2.099411011
49.02896118,2.324873924
43.35981369,5.366744995
46.62184525,2.451948881
50.47602463,3.561934948
48.86532974,2.275130033
43.32255173,-0.339846998
44.0466129,7.2754897
46.62184525,2.451948881
49.03520966,2.079839945
48.98908615,2.254832029
48.86484909,2.399359941
48.83509827,2.444926023
48.89766312,2.250104904
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
48.96770477,2.065865993
43.28966522,5.473277092
49.05168915,2.174827099
46.62184525,2.451948881
43.50195313,1.479750991
43.32255173,-0.339846998
46.62184525,2.451948881
49.02217102,2.103369951
48.92834091,1.866469979
49.26353073,3.00158
46.62184525,2.451948881
48.97105789,2.326975107
48.77690887,2.575685978
46.62184525,2.451948881
48.98683548,1.964421034
49.03520966,2.079839945
49.0273056,2.213723898
43.32255173,-0.339846998
46.62184525,2.451948881
43.28921509,-0.302446008
48.89244843,2.103193045
48.80395508,2.119560957
48.88542175,2.26977396
48.83509827,2.444926023
46.62184525,2.451948881
48.84104919,2.299259901
49.13700867,2.290538073
48.93736649,2.364825964
49.03520966,2.079839945
43.52902985,12.16218376
48.90374374,2.304972887
49.03520966,2.079839945
49.03520966,2.079839945
49.01351929,2.062489986
48.80296707,2.17256999
49.03520966,2.079839945
49.32117462,1.728494048
46.62184525,2.451948881
46.62184525,2.451948881
48.89717102,2.202370882
43.50263596,-1.454455018
48.92170334,2.245942116
43.11566544,6.136179924
48.88103104,1.920253038
43.06227875,-0.032889999
49.03520966,2.079839945
48.92170334,2.245942116
49.00284958,2.099411011
46.00337982,0.849629998
48.95471573,2.312253952
5.326889992,-4.021729946
49.03520966,2.079839945
49.23321915,2.137392998
49.03520966,2.079839945
49.03520966,2.079839945
48.72626877,2.277134895
48.88180161,2.695940018
45.84408951,4.853909969
49.03520966,2.079839945
46.62184525,2.451948881
48.68785095,2.288815022
46.62184525,2.451948881
36.77519989,10.28213024
48.84534836,2.351891994
49.03717041,2.076169968
46.62184525,2.451948881
46.62184525,2.451948881
48.80521774,2.065730095
48.79240036,-3.446540117
48.80218887,2.486390114
49.43133545,2.803189039
49.04428864,1.943130016
48.77605438,2.296299934
49.03520966,2.079839945
43.34067154,-1.73999095
48.87104416,2.221441031
46.62184525,2.451948881
48.75069427,2.298609972
48.56484985,7.564770222
49.08462524,2.166433096
43.20101166,5.622354031
48.86201859,2.113199949
49.03520966,2.079839945
48.97912598,1.928186059
48.71601105,2.401400089
36.88135147,10.32546043
48.84711456,2.437205076
49.10750961,2.233712912
46.62184525,2.451948881
46.62184525,2.451948881
48.45264053,2.801609993
43.32255173,-0.339846998
49.03175354,2.060805082
43.32255173,-0.339846998
48.99220657,2.324704885
48.89728165,2.025366068
46.62184525,2.451948881
49.07675171,2.306930065
46.14562988,-0.948599994
48.85586929,2.353149891
48.88822174,2.194279909
43.32255173,-0.339846998
48.84104919,2.299259901
48.87153625,2.180659056
49.03520966,2.079839945
48.97312927,2.251343012
49.01173401,2.034276009
46.62184525,2.451948881
49.03520966,2.079839945
43.28908157,-0.354220003
43.64244843,6.875659943
46.62184525,2.451948881
46.62184525,2.451948881
50.52133179,2.688514948
48.98014069,2.423549891
48.97790909,2.03994298
48.97312927,2.251343012
48.95471573,2.312253952
48.88386917,2.31862998
46.62184525,2.451948881
49.03520966,2.079839945
43.36684036,-0.353980005
46.62184525,2.451948881
48.9257164,2.215270042
48.83320999,2.733248949
48.83509827,2.444926023
49.08867264,2.111900091
49.01356506,2.189795971
49.03520966,2.079839945
50.67541885,3.146966934
46.62184525,2.451948881
46.62184525,2.451948881
48.88386917,2.31862998
48.89369965,2.797930002
48.89813995,2.485428095
48.97912598,1.928186059
43.50263596,-1.454455018
48.83509827,2.444926023
48.88386917,2.31862998
43.32255173,-0.339846998
45.15924072,5.759880066
49.03520966,2.079839945
46.62184525,2.451948881
48.92170334,2.245942116
49.03520966,2.079839945
46.62184525,2.451948881
43.32255173,-0.339846998
45.73412323,4.869441986
48.88386917,2.31862998
48.83320999,2.733248949
49.03520966,2.079839945
43.32255173,-0.339846998
48.77690887,2.575685978
48.25146103,-4.222280025
43.35078812,-0.469489992
46.62184525,2.451948881
46.62184525,2.451948881
48.8391304,2.490649939
49.03520966,2.079839945
49.03520966,2.079839945
48.88386917,2.31862998
45.19227219,5.710474968
48.85089111,2.332849979
49.03520966,2.079839945
46.62184525,2.451948881
49.02928925,2.024555922
12.96613979,77.58693695
48.94704437,2.106460094
49.03520966,2.079839945
43.32255173,-0.339846998
46.62184525,2.451948881
44.78607178,-0.682079017
46.62184525,2.451948881
48.98875427,2.299770117
43.33243942,-0.430819988
46.62184525,2.451948881
49.12255096,2.4270401
49.03520966,2.079839945
43.32255173,-0.339846998
49.03520966,2.079839945
49.06687164,2.064503908
46.62184525,2.451948881
43.03654861,-0.609430015
43.27780151,-0.324690014
43.32255173,-0.339846998
46.62184525,2.451948881
48.00811386,0.177337006
49.03520966,2.079839945
46.62184525,2.451948881
48.86214447,2.018431902
48.94213867,2.162820101
49.03520966,2.079839945
48.48709488,0.590420008
48.75979996,2.046506882
49.03520966,2.079839945
43.26577377,-0.199738994
48.75069427,2.298609972
43.32255173,-0.339846998
46.00592422,6.245271206
50.51147461,1.601220012
49.08867264,2.111900091
49.00284958,2.099411011
49.05997086,1.931089997
46.62184525,2.451948881
49.00629425,2.138844967
46.62184525,2.451948881
43.32255173,-0.339846998
49.08867264,2.111900091
-20.89266014,55.47103882
46.62184525,2.451948881
46.62184525,2.451948881
49.03514862,2.00048995
43.54356003,1.475955009
48.93751144,2.13428998
48.89813995,2.485428095
46.62184525,2.451948881
48.93742371,2.174024105
46.62184525,2.451948881
49.03520966,2.079839945
48.74882507,1.236688972
49.02110672,2.249177933
49.03514862,2.00048995
49.17734909,2.286639929
48.5805397,2.566179991
46.62184525,2.451948881
48.89244843,2.103193045
34.81119919,135.3829803
24.46917915,54.3717308
46.62184525,2.451948881
48.92657471,2.185918093
48.50204849,-2.712869883
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
43.32255173,-0.339846998
46.62184525,2.451948881
43.58166885,4.557887077
49.03520966,2.079839945
47.33498001,5.044525146
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
49.04492569,2.126353979
44.96361923,4.898199081
49.03520966,2.079839945
47.4985199,8.732990265
43.37619019,-0.288929999
49.03520966,2.079839945
43.62279,7.04091
48.97912598,1.928186059
48.99048996,2.278059959
43.32255173,-0.339846998
48.86545563,2.509730101
49.02193832,2.274795055
49.02928925,2.024555922
49.03520966,2.079839945
48.8277092,2.54351902
47.90330124,3.508039951
46.62184525,2.451948881
48.78452682,2.453855991
49.03520966,2.079839945
46.62184525,2.451948881
48.74627686,2.487926006
43.11384964,-124.4161682
48.81233978,2.387454987
46.62184525,2.451948881
46.62184525,2.451948881
43.50045013,1.508260012
46.62184525,2.451948881
48.88386917,2.31862998
46.62184525,2.451948881
48.94754028,2.140695095
49.03520966,2.079839945
46.62184525,2.451948881
45.82481003,-0.801688015
46.62184525,2.451948881
48.98908615,2.254832029
43.32255173,-0.339846998
49.03520966,2.079839945
48.89654541,2.153980017
38.95640945,-94.56400299
46.62184525,2.451948881
48.86484909,2.399359941
43.63980484,1.458302021
49.02576447,2.386895895
49.08208084,2.553251982
48.89766312,2.250104904
49.03520966,2.079839945
43.53902054,-1.460919976
44.80236053,-0.550213993
46.62184525,2.451948881
48.85326004,2.64593792
50.75357437,2.708053112
47.99295044,3.617229939
47.99295044,3.617229939
46.62184525,2.451948881
48.80395508,2.119560957
46.62184525,2.451948881
48.87153625,2.180659056
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.07733917,2.213948011
43.30252838,-0.395999998
46.62184525,2.451948881
48.93742371,2.174024105
43.32255173,-0.339846998
49.02928925,2.024555922
49.03520966,2.079839945
44.76414871,-0.551971018
49.03520966,2.079839945
49.01173401,2.034276009
48.95035934,2.243170977
48.94754028,2.140695095
46.62184525,2.451948881
48.87350845,2.358530045
49.03520966,2.079839945
49.03520966,2.079839945
45.17189407,5.726579189
48.89151001,2.456959009
48.41651917,-4.499454975
43.30929947,-0.405795008
48.94704437,2.106460094
48.77690887,2.575685978
43.32255173,-0.339846998
48.87153625,2.180659056
48.99253464,2.386328936
48.82003784,2.355859041
46.62184525,2.451948881
48.80908966,2.192450047
49.03520966,2.079839945
46.62184525,2.451948881
45.79487991,3.110697031
46.62184525,2.451948881
46.62184525,2.451948881
48.89717102,2.202370882
49.08867264,2.111900091
48.68742371,2.227068901
48.80569458,2.439840078
49.14603806,2.230869055
48.92805099,2.042500019
48.81233978,2.387454987
49.04800034,2.012000084
48.87153625,2.180659056
48.84104919,2.299259901
46.62184525,2.451948881
46.62184525,2.451948881
49.03514862,2.00048995
49.03520966,2.079839945
48.8327446,2.569303036
46.62184525,2.451948881
46.62184525,2.451948881
49.03520966,2.079839945
43.32255173,-0.339846998
47.65834045,-2.759850025
46.62184525,2.451948881
48.72595978,2.570960045
46.62184525,2.451948881
48.97312927,2.251343012
48.97312927,2.251343012
43.32255173,-0.339846998
49.03520966,2.079839945
48.92170334,2.245942116
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
49.06687164,2.064503908
49.06687164,2.064503908
48.81600571,2.318365097
49.03520966,2.079839945
48.96789551,2.285422087
46.62184525,2.451948881
43.32255173,-0.339846998
48.78452682,2.453855991
48.79138184,2.331851959
48.6295433,2.443177938
49.04492569,2.126353979
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.96789551,2.285422087
48.75115967,2.2533741
48.83595657,2.000467062
49.03520966,2.079839945
48.75115967,2.2533741
49.02928925,2.024555922
48.97058105,2.301656008
46.62184525,2.451948881
48.67541504,2.165955067
48.77690887,2.575685978
48.8327446,2.569303036
48.89193726,2.131210089
49.04492569,2.126353979
48.86484909,2.399359941
48.77690887,2.575685978
49.03520966,2.079839945
48.86375427,2.455638885
49.03520966,2.079839945
43.83249664,4.949122906
48.88238144,2.382329941
49.04492569,2.126353979
49.03514862,2.00048995
48.94550705,2.491034985
49.03520966,2.079839945
49.04492569,2.126353979
10.7782402,106.7032394
48.97846985,2.030610085
46.62184525,2.451948881
49.02928925,2.024555922
49.03520966,2.079839945
48.83320999,2.733248949
49.02928925,2.024555922
48.88238144,2.382329941
43.32255173,-0.339846998
43.23640442,5.458427906
43.30929947,-0.405795008
49.03520966,2.079839945
43.32255173,-0.339846998
48.86532974,2.275130033
43.47440338,5.84299612
48.89334106,2.711756945
48.82003784,2.355859041
43.27676392,5.427593231
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
43.32255173,-0.339846998
48.91830444,2.28550005
48.86626053,2.340519905
49.02928925,2.024555922
48.85080338,2.472403049
48.89440918,2.2891891
49.03520966,2.079839945
48.77699661,1.957012057
46.62184525,2.451948881
46.00337982,0.849629998
49.03520966,2.079839945
48.41651917,-4.499454975
43.32255173,-0.339846998
48.78953552,2.287028074
46.62184525,2.451948881
48.95035934,2.243170977
43.52965927,1.483049989
45.18463898,6.481070042
46.62184525,2.451948881
48.86532974,2.275130033
48.84408951,2.504285097
48.85080338,2.472403049
48.84929657,2.921147108
48.80395508,2.119560957
48.69409943,2.029944897
46.62184525,2.451948881
49.14603806,2.230869055
44.85398483,-0.616856992
48.8872261,1.866317987
46.62184525,2.451948881
46.73666,4.839129925
48.84104919,2.389300108
49.03514862,2.00048995
47.99845123,2.733069897
49.02217102,2.103369951
43.35372162,-0.311150014
48.78391647,2.194186926
46.62184525,2.451948881
48.73265839,-0.541180015
44.85398483,-0.616856992
43.49694824,5.34965992
46.62184525,2.451948881
43.28921509,-0.302446008
48.84423447,2.054568052
50.6321106,3.06114006
48.89249039,2.34465003
43.32255173,-0.339846998
44.47903,0.11285
46.22174835,-1.144675016
49.03520966,2.079839945
49.03520966,2.079839945
49.05168915,2.174827099
49.08867264,2.111900091
43.32255173,-0.339846998
48.83807373,2.23803997
49.03520966,2.079839945
43.36684036,-0.353980005
43.40047836,5.304731846
48.88542175,2.26977396
46.62184525,2.451948881
43.38479996,-1.666900039
43.32255173,-0.339846998
43.32255173,-0.339846998
43.56676102,1.396803021
48.64036942,2.272840023
48.90711594,2.245687008
43.65953445,4.008183956
48.71546936,2.229048014
48.93751144,2.13428998
43.32255173,-0.339846998
49.01351929,2.062489986
46.62184525,2.451948881
48.86484909,2.399359941
48.89766312,2.250104904
48.91830444,2.28550005
45.75140381,4.875918865
49.09212112,1.982560039
46.62184525,2.451948881
49.03520966,2.079839945
48.79338455,2.35808301
48.90711594,2.245687008
48.93742371,2.174024105
48.88238144,2.382329941
49.02928925,2.024555922
49.03520966,2.079839945
33.90044022,-5.549079895
48.61239624,7.801633835
55.95429993,-3.201889992
49.04800034,2.012000084
44.47903,0.11285
48.95471573,2.312253952
46.62184525,2.451948881
46.62184525,2.451948881
49.08462524,2.166433096
48.95035934,2.243170977
48.89440918,2.2891891
48.87435532,2.488445997
48.95035934,2.243170977
46.62184525,2.451948881
48.89766312,2.250104904
44.56350708,-92.31317902
43.32255173,-0.339846998
43.19282913,-0.605769992
46.62184525,2.451948881
46.62184525,2.451948881
44.80543137,-0.591859996
43.32255173,-0.339846998
48.83275986,2.324860096
48.87350845,2.358530045
48.95035934,2.243170977
48.79800415,2.308271885
46.62184525,2.451948881
49.03520966,2.079839945
46.62184525,2.451948881
48.93785477,2.425580978
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
49.51300049,1.161275029
49.48178864,0.95529002
33.56024933,-7.562950134
46.62184525,2.451948881
48.80307007,2.287358999
49.0273056,2.213723898
48.86201859,2.113199949
48.97636795,2.006099939
48.84534836,2.351891994
43.59560013,1.241099
46.62184525,2.451948881
46.62184525,2.451948881
43.59999084,1.397946
45.53486633,4.280382156
46.62184525,2.451948881
43.2301712,-0.451514006
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
46.62184525,2.451948881
48.99341965,2.194406033
48.8239212,2.267898083
46.62184525,2.451948881
44.80205536,-0.815787971
32.0497818,118.7659836
30.25262451,120.1650772
49.03520966,2.079839945
46.17871857,-1.394639969
46.62184525,2.451948881
46.62184525,2.451948881
48.68742371,2.227068901
48.96770477,2.065865993
49.06687164,2.064503908
46.36774063,-0.286915988
48.87153625,2.180659056
6.372690201,2.425390005
46.62184525,2.451948881
48.79880142,1.63932097
49.02217102,2.103369951
43.32255173,-0.339846998
43.32255173,-0.339846998
43.32255173,-0.339846998
48.86156464,2.139148951
49.01351929,2.062489986
30.58320999,77.02358246
43.33243942,-0.430819988
49.08867264,2.111900091
49.03520966,2.079839945
48.55741882,2.551280022
46.62184525,2.451948881
49.10750961,2.233712912
-21.31793022,55.48553085
48.88386917,2.31862998
43.32255173,-0.339846998
49.03520966,2.079839945
46.62184525,2.451948881
48.90711594,2.245687008
49.03520966,2.079839945
43.32255173,-0.339846998
-21.31793022,55.48553085
49.14603806,2.230869055
48.97636795,2.006099939
43.32255173,-0.339846998
46.62184525,2.451948881
46.62184525,2.451948881
43.03850937,0.492520005
49.08867264,2.111900091
46.62184525,2.451948881
48.82003784,2.355859041
46.62184525,2.451948881
43.27627182,-0.243450001
49.03520966,2.079839945
48.83509827,2.444926023
46.62184525,2.451948881
49.03520966,2.079839945
48.7129097,2.495167971
49.03520966,2.079839945
43.56821823,1.457515001
48.43304443,2.760972023
46.62184525,2.451948881
49.03520966,2.079839945
43.70027924,7.27767992
46.62184525,2.451948881
43.49024963,-0.592781007
46.62184525,2.451948881
43.41424179,-0.55201
43.60656738,1.473919988
46.62184525,2.451948881
49.0273056,2.213723898
48.82128906,2.289134026
49.02193832,2.274795055
43.51457977,1.177440047
43.28755188,-0.291640013
48.85425949,2.361486912
46.62184525,2.451948881
48.99220657,2.324704885
49.08867264,2.111900091
43.32255173,-0.339846998
48.84402847,2.21122694
49.00629425,2.138844967
43.872509,0.973882973
49.03520966,2.079839945
46.62184525,2.451948881
43.44425964,5.414979935
49.10750961,2.233712912
49.03520966,2.079839945
46.62184525,2.451948881
46.62184525,2.451948881
48.82003784,2.355859041
48.86256027,2.358650923
43.70248032,-1.064455032
43.82736969,4.563509941
46.62184525,2.451948881
46.62184525,2.451948881
43.32255173,-0.339846998
49.89619064,2.270826101
49.03644562,2.198529959
48.77605438,2.296299934
49.01351929,2.062489986
49.03520966,2.079839945
43.28921509,-0.302446008
46.62184525,2.451948881
45.17189407,5.726579189
46.62184525,2.451948881
48.97846985,2.030610085
46.62184525,2.451948881
48.17686081,3.30704999
43.48783875,0.177479997
49.03520966,2.079839945
47.32923889,5.269609928
48.78926086,2.398133993
48.89244843,2.103193045
48.76316833,2.678828001
43.53021622,5.405927181
48.87153625,2.180659056
49.08867264,2.111900091
34.05348969,-118.2453232
48.97007751,2.201309919
43.21020126,-0.336659998
46.62184525,2.451948881
26.68921464,-80.20614292
49.18460846,-0.373771995
48.84975815,2.139621973
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
43.43727875,-1.452759981
48.8277092,2.54351902
48.47839355,3.690727949
48.84104919,2.389300108
49.03514862,2.00048995
48.89766312,2.250104904
49.22883987,-0.825370014
49.03520966,2.079839945
49.03520966,2.079839945
46.62184525,2.451948881
49.03520966,2.079839945
47.94776154,1.880241036
46.62184525,2.451948881
44.39426041,2.708319902
46.62184525,2.451948881
48.99341965,2.194406033
48.86484909,2.399359941
48.95000076,2.57220006
49.06687164,2.064503908
49.02217102,2.103369951
49.04985046,2.211263895
49.01173401,2.034276009
48.92657471,2.185918093
49.03520966,2.079839945
49.03520966,2.079839945
49.03520966,2.079839945
49.01351929,2.062489986
46.62184525,2.451948881
49.01351929,2.062489986
48.92657471,2.185918093
48.89151001,2.456959009
36.54039001,104.1610336
43.34106827,5.391145229
46.62184525,2.451948881
48.99220657,2.324704885
48.90374374,2.304972887
48.80908966,2.192450047
48.91387939,2.180394888
48.84104919,2.299259901
46.62184525,2.451948881
